1,2,3
34276.398971637595,34467.6524260892,44181.46065645672
36734.2403883192,36936.004018020125,50335.698687421005
38976.93409287599,39207.431046721555,55951.22407448102
40798.593849635996,41052.429851318746,60749.535283680816
41777.243632223996,42043.61806263399,63353.18853993781
42223.060596996,42495.14682064374,64539.2643174342
41676.213183804,41941.293213864556,63084.401619148746
40295.71111176,40543.104195637505,59411.63863187927
39789.945100044,40030.858320865846,58066.07113990385
39578.685890723995,39816.89246805469,57504.025627568655
39662.475888852,39901.75598064524,57726.94511560279
40200.496114067995,40446.669303824514,59158.32345636844
42404.35545665999,42678.76441784725,65022.54016810173
45150.916778028,45460.514606956145,72538.69645232361
44071.74433472399,44367.515836517014,69580.5577732765
41345.549390592,41606.392968317734,62204.685624747304
38431.15113816,38654.65553709645,54584.6272535317
35060.624264934,35254.188763792816,46145.09797387336
32976.94029147719,33164.36434514434,40927.72021435103
32509.186835155197,32695.232463360167,39756.50302943086
31639.167160920006,31822.648910996562,37578.04346954644
30527.732298729592,30707.938740714126,34795.099602336115
29997.554382554397,30176.198440429922,33467.57658419359
29980.999069639198,30159.594338048242,33426.12340338718
30638.546275827597,30819.07928106733,35072.56893170524
32297.5850627412,32483.00711093808,39226.6691384048
34337.4756390324,34528.909078322795,44334.391737284604
37815.776197891195,38031.39643159942,53043.77771548931
40477.462726212005,40727.18440572127,59895.180528184195
41270.521281804,41530.40359849446,62005.07675769317
41020.293180384004,41276.96957558412,61339.35626387996
41374.848949704,41636.06790923902,62282.63576936873
40912.205468292,41167.497048504905,61051.793834740354
40029.57001126799,40273.55329576331,58703.58232380729
39661.58485278,39900.85353180581,57724.57455171173
41262.187599828,41521.9631468609,61982.90537829945
45645.59429733599,45961.529914906496,73902.35707934103
51094.15925991417,50991.30415734061,87592.36812421535
48656.46829571096,48949.11523146971,82033.94987432625
47178.13447908,47513.70495667352,78127.05831492755
45328.39449865201,45640.266166234265,73027.94322283812
41712.213155796,41977.75441849405,63180.17792260169
36954.8406432432,37159.43059437777,50888.064043000035
29969.8106560524,30148.372948187345,33398.10850155661
29817.073131667195,29995.1853218327,33015.6659679749
30042.489679077597,30221.266149631956,33580.090943297415
30664.257079687202,30844.865849388632,35136.946709961325
33022.29558718079,33209.85330168211,41041.28623998181
37555.2935325,37767.57646881225,52391.54998431776
42476.143440816006,42751.47215032814,65218.78167647656
44449.29890622001,44749.90762894014,70612.65077718366
44939.808517608006,45246.701625538575,71956.7415058845
45623.43764017201,45939.0893868105,73841.27857429336
45834.910943184004,46153.272086861594,74424.23984406391
45885.56177365201,46204.57185007255,74563.86724104565
45793.344251484,46111.17282996164,74309.65431916906
46204.5946734,46527.69218535688,75443.33434183587
45631.850894496005,45947.61043665168,73864.47111485948
45117.643073039995,45426.81459972248,72446.97196945282
44460.466986960004,44761.218790927094,70643.18011090315
43573.620796884,43863.01035379605,68218.87431497048
44221.655669328,44519.34783438549,69990.35931002928
46451.305387728,46777.563754226685,76123.43335576987
44568.52007371199,44870.65625478049,70938.55685986023
40506.56458722,40756.65912176386,59972.60471904795
36065.9697319152,36262.496903378196,48662.40248028221
33047.415097326,33235.0468360404,41104.1834894793
30744.972174196795,30925.81880456421,35339.05084348687
29125.7872563204,29301.862284127164,31284.741523629124
29023.5435451776,29199.317266748556,31028.731460028048
30125.523171268796,30304.54433907139,33788.00016937916
32989.4989742232,33176.96004398894,40959.16616295576
39306.87814255199,39541.60232706153,56780.89346427675
41947.792548588,42216.35204720079,63806.92619043439
41640.855524856,41905.48255095492,62990.334175093914
41930.132106708,42198.46532969992,63759.94135909152
42597.10599318,42873.98447492205,65549.448053853
42993.000094788,43274.95075721158,66631.67445320159
42976.230672996004,43257.966488245926,66585.83314261748
43506.408588371996,43794.93702433814,68035.14127067798
43632.478971792,43922.62262637798,68379.77057095876
43782.390318384,44074.45462150866,68789.57210806421
43663.96240884,43954.50942034131,68465.8344955706
43805.474758836004,44097.834823309975,68852.67634977872
44492.350075956,44793.51036705395,70730.33656747013
45336.002359176004,45647.97149505915,73048.91555923686
45048.53246482801,45356.81855224998,72256.45711846
41858.452230336,42125.86710470104,63569.240337593896
37736.80462571401,37951.41308128397,52846.03922263557
33724.2153380076,33913.84155365548,42798.83707774371
31607.249457373196,31790.637143616375,37498.12408492875
30484.7749794492,30664.854830094184,34687.53791576114
29716.4423447856,29894.257980738395,32763.694541614866
29536.9234901388,29714.21010337522,32314.193719051793
30283.419560425198,30462.90603294959,34183.360068974114
31890.8226339396,32075.045993194894,38208.1686114705
35059.7881870488,35253.350223149006,46143.004504453515
38535.427773143994,38760.268161645545,54845.727613342606
41662.698160356,41927.60503444489,63048.44551469077
43491.329534519995,43779.66477736076,67993.92077530049
44890.95617485201,45197.223388451705,71822.07190869395
45878.433145416,46197.35188914665,74544.2160035287
46645.79517126,46974.54533503019,76659.57671706357
47093.581908288004,47428.06909640842,77893.97512563979
47718.01848664799,48060.50594102974,79615.33813872693
47820.23364916799,48164.03068073999,79897.11119408596
47088.423044316,47422.844144935,77879.75386706056
45328.253895396,45640.123763554715,73027.55563756842
43646.92179051599,43937.25047676517,68419.25181391848
42490.722922739995,42766.23842720608,65258.63652117387
42357.446468603994,42631.25443679877,64896.79180155335
40762.653102360004,41016.02863326627,60653.9165729476
37703.302539336,37917.481763351374,52762.152696320314
34739.88673512239,34932.506049026604,45341.99689041691
32703.841837303204,32890.46109947887,40243.903577144476
31721.652191721594,31905.377016142156,37784.57936646801
32718.990130246802,32905.654031193284,40281.83367923936
32440.182216048,32626.024490414144,39583.72099594948
32945.320192428,33132.65106739157,40848.546025087446
33681.4699881456,33870.97023663818,42691.806143762624
35859.3412612212,36055.259515295984,48145.021340006104
40170.75407388,40416.546208310545,59079.19610023927
43978.741750404006,44273.32170428263,69326.3234967598
45799.316705052006,46117.2218092211,74326.11839870713
47114.425387944,47449.17962661895,77951.43364563171
47991.492976718604,48336.53951433909,80366.6447545825
47931.096519324,48276.313919427615,80202.72307541725
47938.567712652,48283.88083484231,80223.31866729129
47356.98247206,47694.84433877403,78620.082473656
46227.77902583999,46551.173582090676,75507.24588491593
46353.035823659986,46678.035159690684,75852.53700314274
47386.738789956,47724.98189531337,78702.11068908527
48415.29516357349,48744.73189933799,81477.66047567013
50392.05951843901,50410.3694718792,86011.18337346667
50592.45915635061,50579.09285359258,86470.4137293339
47786.372584128,48129.73579143292,79803.76754861537
44321.972436143995,44620.949856385356,70264.58782088551
39781.303462332,40022.10596945172,58043.08046532494
36275.62208250241,36472.96365621711,49187.35517859346
29119.8433429836,29295.90085299482,31269.85843966252
27502.3569888432,27673.64790245695,27662.922911300815
28538.515028408397,28712.859408348006,29882.89367860549
30797.107456726793,30978.107726853414,35469.59341887823
33834.4012757736,34024.35219896458,43074.733834568775
36626.012082561596,36826.38909099915,50064.70367809067
39505.458399516,39742.72679207958,57309.20722222557
41543.022375935994,41806.39596983653,62730.053524336035
43294.70689797599,43580.52301632592,67456.42802532569
44515.899478980005,44817.36148820106,70794.71184153276
45331.885476179996,45643.80186351453,73037.56668978647
45306.360230976,45617.94959721547,72967.20212223596
45330.957692892,45642.86219285121,73035.00908017221
44505.801938628,44807.134570931434,70767.10892162185
43982.552823515995,44277.18160377075,69336.74152998964
43434.278039123994,43721.88233736846,67837.9633174936
43383.741402348,43670.698232853145,67699.81505701385
44943.77659755599,45250.720547329714,71967.68016904194
44346.049974504,44645.335872724645,70330.40679942816
41509.826109432,41772.774389436025,62641.73636002617
38802.704704667995,39030.96943763956,55514.96763939033
35043.840571427994,35237.355612474355,46103.072950525035
32430.963570321597,32616.778675083115,39560.63823873152
31561.115174636398,31744.3669120579,37382.60754250817
30162.402045478797,30341.53189331403,33880.34191529008
29614.2557280912,29791.77022868165,32507.82744193066
29133.915043597197,29310.01401343391,31305.092836406493
28562.041957528796,28736.455675783793,29933.300178250676
28436.214222817194,28610.257134383384,29663.71398812609
29573.573986954798,29750.968605668728,32405.963622165586
30029.716886256,30208.455714490898,33548.10889369191
31717.178461130403,31900.8901092858,37773.37752041966
34211.9558556612,34403.019396609445,44020.10025365326
35879.9360146524,36075.9149648592,48196.588974318205
37192.475444169606,37400.1099694861,51483.08255399776
37931.571685692,38148.67548852,53333.7203351182
38477.148742512,38701.24246406307,54699.80159360571
38687.56580682,38914.35538011801,55226.669057410996
39106.572908292,39338.73078291341,56275.82925801516
39484.127479788,39721.12257837853,57252.45727066045
39652.69236217199,39891.847107981645,57700.916476938
39956.09773309199,40199.13969859178,58508.11266838974
40447.80632429999,40697.14804685221,59816.28102344723
39627.746273232,39866.58141029385,57634.548534086665
40297.680876023995,40545.099195964,59416.87911124578
38687.33743142399,38914.12407519888,55226.09721726918
35763.5410409376,35959.17697568876,47905.145263592436
33184.0744060212,33372.10887236974,41446.36745109556
30832.3652088816,31013.469374132328,35557.87599569924
30333.413796544795,30513.04759498538,34308.54163578532
30695.6691409824,30876.370478830562,35215.5999960169
32160.674893158,32345.693479641093,38883.85704895694
33795.6586200108,33985.495370156386,42977.72533185924
35260.935568318804,35455.090374995125,46646.66144057533
38915.728963272,39145.4417597489,55797.971329794105
41545.71795366,41809.1260862793,62737.2250142773
42423.380112959996,42698.03282247105,65074.54646701175
42180.437646611994,42451.977785831616,64425.867874357646
41793.884594603995,42060.472221308795,63397.46104096989
41280.147801647996,41540.15345159283,62030.68767860532
40985.5696227,41241.801147016195,61246.97582922527
40826.360063628,41080.551801680755,60823.40602147499
42552.433702188006,42828.739838837995,65427.33070230421
48920.646499657596,49171.53599663558,82639.33345213888
54860.26053168723,53986.05537833114,95616.86819115165
48980.402421232364,49221.846567974026,82776.26847717704
45025.910849088,45333.90710176619,72194.09687050748
41624.285935032,41888.70067489623,62946.25153547378
36644.8144305924,36845.43233552928,50111.78324420807
32269.984065766796,32455.324786066863,39157.558468164614
30447.5249911248,30627.495069182965,34594.266930437145
30815.495871904794,30996.55032648788,35515.63653510634
30209.941210726796,30389.21115314721,33999.376182192675
28529.316717127203,28703.633995751574,29863.18628387799
29769.3198563436,29947.2913260043,32896.09560635244
32458.073183571603,32643.96818640462,39628.51854735422
36431.422379049596,36630.01425633135,49577.466644170985
40123.751239763995,40368.941177155044,58954.14719773404
43153.394363964,43437.40000291801,67070.13243237707
44102.707840224,44398.87604814189,69665.20042491858
46004.474989404,46325.00857582814,74891.67124234108
46760.526201384,47090.74629540507,76975.85183137085
46817.53487964,47148.48536509763,77133.00570837097
47001.598827443995,47334.90753243029,77640.40850230271
46866.230211564005,47197.804579577285,77267.24246367291
45923.303138507996,46242.79675284719,74667.90757130094
45813.47404554,46131.56053036062,74365.14544741057
45174.523287888,45484.42355912418,72603.77170385128
44924.366547036,45231.06182156775,71914.17315342664
46293.623107848005,46617.86124793268,75688.75598689207
46479.813826752,46806.43743789484,76202.02159418762
43547.36152644,43836.41464909682,68147.09129464577
38624.39911674001,38850.3794026306,55068.50471706932
34258.567231627196,34449.76813811439,44136.81141645659
31292.561823609594,31475.022156934465,36710.17145118938
29959.8130224936,30138.345857233144,33373.075230255425
29015.415761896795,29191.165534730688,31008.380134483097
28072.7027941212,28245.67446285989,28884.889987782808
28780.9293706092,28955.98813159432,30421.24499349094
31402.148265871198,31584.93153760113,36984.56712702996
35463.432887099996,35658.184433090355,47153.69849036881
38853.69810022801,39082.61615503511,55642.65100564655
40811.568613883996,41065.570843157526,60784.05405577386
42043.04430948,42312.82416418387,64060.33915069368
43280.877852864,43566.51679777581,67418.62458872178
43264.208347055996,43549.63372374265,67373.05640462115
42564.866061384,42841.33148388942,65461.316132100714
