1,2,3
18320.548568681585,55609.0270072,53226.86421961597
18991.46075675169,55609.0270072,54157.7934618561
19290.999528623972,55609.0270072,54573.420733358595
19378.94544,56068.04868535745,55321.52166517068
19378.94544,56956.95172453412,56533.91832210742
19246.670479785964,55609.0270072,54511.91162298627
19378.94544,56685.55730648112,56163.75683546282
17575.56967239722,55609.0270072,52193.16317409455
12380.001234968462,55609.0270072,45362.5271158824
7796.304690360689,55609.0270072,39836.01443059784
3617.3317148382084,55609.0270072,34797.472516069756
2730.698085848671,55609.0270072,33728.468070098825
3374.423636677094,55609.0270072,34504.60090610696
5977.729962526753,55609.0270072,37643.37881746511
8883.08612153523,55609.0270072,41146.33489716395
11486.874370069138,55609.0270072,44285.69384798833
17981.420045500156,55609.0270072,52756.30390545337
19378.94544,57061.2833072,61380.38368757989
19378.94544,57061.2833072,65349.496005170426
19378.94544,57061.2833072,64250.82046899357
19378.94544,57061.2833072,62502.68482166652
19378.94544,57061.2833072,60179.37737905518
19378.94544,57061.2833072,58847.18609130557
19378.94544,57061.2833072,58127.18167020076
19378.94544,57061.2833072,65933.1239710041
35397.40936663962,59841.63927488587,77425.37604848795
54583.8028907606,53939.543104283715,92223.7567834517
35655.23245065175,59713.77691262423,77580.5249464888
19378.94544,58924.94098970315,75291.73190900001
19378.94544,57061.2833072,61735.69708624831
13946.018701845784,55609.0270072,47341.72471645415
6171.971707497104,55609.0270072,37877.57395719443
2933.4729892876567,55609.0270072,33972.951548534955
3587.35500733364,55609.0270072,34761.32993194829
2511.288057977677,55609.0270072,33463.927804101026
0.0,55471.45262896566,29523.894113374154
1728.306588064364,55609.0270072,32519.895623390013
6506.204927458962,55609.0270072,38280.555284322414
13566.822325004574,55609.0270072,46837.53595494764
19378.94544,56371.130051319335,55734.90177039467
19378.94544,57061.2833072,68650.89002306819
19378.94544,57061.2833072,72944.03605522096
19378.94544,63438.25137037352,75291.73190900001
22613.20009071017,62854.854572431745,76223.643389
22981.983274917893,62785.862848776385,76223.643389
24172.67372895762,62563.10923544775,76223.643389
23296.988290240515,62726.931910720974,76223.643389
19378.94544,63063.87247895608,75291.73190900001
19378.94544,62557.32132082459,75291.73190900001
19378.94544,59610.36776123037,75291.73190900001
19378.94544,58456.6007626298,75291.73190900001
20231.2760393292,63923.16461496033,75291.73190900001
21319.99967805848,63697.83718834883,75291.73190900001
19378.94544,57061.2833072,70432.55496470962
17463.728675140683,55609.0270072,52037.97735040941
9705.67191718723,55609.0270072,42138.117573347525
4435.098312289523,55609.0270072,35783.444728029914
2066.8117853328204,55609.0270072,32928.02762949179
388.62358509060175,55609.0270072,30904.654506150295
0.0,55433.826438437536,27767.478633571314
0.0,55581.01584256536,30402.266918408524
4629.832751103263,55609.0270072,36018.233915128076
11846.710872668384,55609.0270072,44719.54476877812
17871.19157425479,55609.0270072,52603.35555661319
19378.94544,57061.2833072,58060.28928396141
19378.94544,57061.2833072,63629.477065708365
19378.94544,57061.2833072,69227.41739778589
19378.94544,57061.2833072,69152.03174898475
19378.94544,57061.2833072,65989.34770200097
19378.94544,57061.2833072,65641.36563915436
19378.94544,57061.2833072,63697.63302782826
19378.94544,57061.2833072,61068.458091263106
19378.94544,57061.2833072,61783.29845523889
19378.94544,57061.2833072,63297.46650540599
19378.94544,57061.2833072,69382.3473931586
19378.94544,57061.2833072,74115.51521145817
19378.94544,57061.2833072,72844.02912224672
19378.94544,57061.2833072,59627.99736079451
13908.523406240176,55609.0270072,47291.870055763604
6898.108781768982,55609.0270072,38753.06947095343
1505.091925961582,55609.0270072,32250.768152971978
1725.0092416063303,55609.0270072,32515.92004565381
3877.472877950099,55609.0270072,35111.12185979621
3938.3140320900443,55609.0270072,35184.47737749407
2622.5856248131236,55609.0270072,33598.11805769355
4073.3487067896294,55609.0270072,35347.28720693338
8025.835042192486,55609.0270072,40112.75666144434
17621.73952726258,55609.0270072,52257.22651165496
19378.94544,57061.2833072,65905.59789360916
19378.94544,58912.696111914374,75291.73190900001
24342.687613734426,62531.303140668424,76223.643389
35170.44800642038,59954.19636586851,77288.79864718164
45898.39560669245,54985.21450927797,83751.70207509132
52894.14523799111,52516.96192762973,87742.07774248772
54765.29037887394,54092.34369152008,92723.86958868409
56232.85716603675,55327.93890124206,96767.94422486697
56717.40187565324,55738.304698745604,98103.17132046941
58135.91102035383,56953.43481947584,102006.09662853737
56098.74558954596,55215.0257254686,96398.38198687651
45531.56047894827,55138.50694482704,83529.93627015203
49444.99716484367,53584.28467827401,85778.40561892671
53081.53941971926,52674.73556226192,88228.62373616303
33051.76089490087,60906.32565625444,76223.643389
19378.94544,57061.2833072,67429.06124660856
15959.998126190252,55609.0270072,50019.56094263799
9371.590879230742,55609.0270072,41735.319726625086
199.49462782084277,55609.0270072,30676.62380224556
0.0,55467.90863343323,29358.457787712323
0.0,55482.54385441688,30041.639410748394
2879.5308978638654,55609.0270072,33907.914155394436
5638.453063352632,55609.0270072,37234.31637140202
10434.903425732775,55609.0270072,43017.344010001565
13821.66235839524,55609.0270072,47176.377489274506
19179.35066203285,55609.0270072,54418.501505030596
19378.94544,57061.2833072,59164.96804058432
19378.94544,57061.2833072,60387.46977902951
19378.94544,57061.2833072,60992.81424004634
19378.94544,57061.2833072,63231.37617283818
19378.94544,57061.2833072,58395.10296083758
19378.94544,57061.2833072,58164.16926621847
19378.94544,57061.2833072,57778.397564262355
19378.94544,57061.2833072,56707.248088905435
19378.94544,57061.2833072,57317.046546352765
19378.94544,57061.2833072,63182.93564440985
19378.94544,57061.2833072,62776.932099699
18210.370816341296,55609.0270072,53073.986264064624
17692.498092569553,55609.0270072,52355.40808581913
14226.11769910902,55609.0270072,47714.15118932316
9267.24311077506,55609.0270072,41609.508758848715
4373.851327077423,55609.0270072,35709.59991260078
4043.498820162039,55609.0270072,35311.297527950745
3519.4518117182047,55609.0270072,34679.45979403041
4458.733959186267,55609.0270072,35811.94198166556
6702.446643890499,55609.0270072,38517.16177123817
11928.143976923207,55609.0270072,44817.727771427315
19378.94544,57061.2833072,57434.05779858689
19378.94544,57061.2833072,71345.86000094695
19378.94544,57061.2833072,74247.24404334956
19378.94544,57978.912308340456,75291.73190900001
19378.94544,58016.66239893111,75291.73190900001
19378.94544,57061.2833072,73946.41149861648
19378.94544,57061.2833072,72606.79688066144
19378.94544,57061.2833072,68382.83961182726
19378.94544,57061.2833072,65033.272948065234
19378.94544,57061.2833072,64079.04271539446
19378.94544,57061.2833072,66971.5833016099
19378.94544,57061.2833072,71954.23834969288
24394.10429892505,62521.68413875678,76223.643389
37220.17166697313,58937.67561445346,78522.25054728118
33305.35149812538,60859.1936491394,76223.643389
19378.94544,60506.79645756719,75291.73190900001
19378.94544,57061.2833072,58904.34097012865
15212.482812366154,55609.0270072,49025.6463287708
10256.449012590767,55609.0270072,42802.18347920201
7231.566496554785,55609.0270072,39155.11577874022
6226.674724182803,55609.0270072,37943.52878637728
6104.662669739466,55609.0270072,37796.42019437238
7090.723413501226,55609.0270072,38985.30282229806
9992.4778532046,55609.0270072,42483.91634445046
12149.60850178257,55609.0270072,45084.7451283146
14529.31970564079,55609.0270072,48117.2959728047
17302.177607794096,55609.0270072,51813.815964715955
17218.816825294994,55609.0270072,51698.148088488604
17192.7715765556,55609.0270072,51662.008802009965
15997.482635706398,55609.0270072,50069.40125899134
14652.63991599053,55609.0270072,48281.2655373638
13469.181487076114,55609.0270072,46707.710314369855
12884.92741729865,55609.0270072,45971.311083951085
14108.823390735266,55609.0270072,47558.193817542684
16994.739782752204,55609.0270072,51395.37871216425
19378.94544,57061.2833072,63072.04706542048
19378.94544,57061.2833072,67520.67659754828
19378.94544,57061.2833072,73402.63880779235
19378.94544,57061.2833072,72969.75471394314
19378.94544,57061.2833072,61889.76047258465
17017.071078536454,55609.0270072,51425.07094764204
11638.979163452883,55609.0270072,44469.084931463294
8298.21253581861,55609.0270072,40441.159220877234
758.9209189181523,55609.0270072,31351.11795017179
0.0,55412.05214053087,26751.04011521855
0.0,53896.573037094684,24301.3255568
0.0,51658.105083220406,24301.3255568
0.0,50281.46503154219,24301.3255568
0.0,50968.39304573479,24301.3255568
0.0,55365.96552677385,24599.685830723833
0.0,55455.691987762744,28788.176406523846
2572.118432426866,55609.0270072,33537.270320024996
6974.280709228423,55609.0270072,38844.909123269164
10146.586420405816,55609.0270072,42669.72335204025
11807.74444970983,55609.0270072,44672.56338604044
12299.329056584962,55609.0270072,45265.261564597364
12464.289715313538,55609.0270072,45464.152808625586
12897.36667279467,55609.0270072,45986.30895204723
13120.809609429021,55609.0270072,46255.71165196026
13031.970157731304,55609.0270072,46148.59889960187
12461.398191700746,55609.0270072,45460.66652984638
15746.50873849507,55609.0270072,49735.70023940929
19378.94544,56320.145785798995,55665.36308852509
19378.94544,55970.06167010825,55187.874764539585
17220.175712903896,55609.0270072,51700.03361346434
11169.548295821392,55609.0270072,43903.09727892683
5656.80217445851,55609.0270072,37256.43969882456
5781.589711328408,55609.0270072,37406.89466072787
5176.678382866435,55609.0270072,36677.5597160201
2722.3678395644183,55609.0270072,33718.42438470094
3813.562639390985,55609.0270072,35034.066000905186
3071.5260075629203,55609.0270072,34139.40055392496
6443.182443570351,55609.0270072,38204.569778870034
10920.628904739451,55609.0270072,43602.97788926513
15805.51288591694,55609.0270072,49814.15359944467
18488.21240351769,55609.0270072,53459.50743994269
19378.94544,56396.491220939264,55769.4925032633
19378.94544,57061.2833072,60696.952107507444
19378.94544,57061.2833072,60017.9648712245
19378.94544,57061.2833072,60784.79605865756
19378.94544,57061.2833072,61890.37853114106
19378.94544,57061.2833072,61326.632219021434
19378.94544,57061.2833072,63308.477246986375
19378.94544,57061.2833072,63954.193389959895
19378.94544,57061.2833072,58119.767987699095
17659.289353879984,55609.0270072,52309.32904351017
19378.94544,56427.632432009246,55811.96676466288
19378.94544,57061.2833072,66322.0312059506
19378.94544,57061.2833072,62384.25347095815
17550.43753244863,55609.0270072,52158.290882882226
12085.180205204655,55609.0270072,45007.064634224094
3542.56939998677,55609.0270072,34707.33241062793
0.0,55427.36769529503,27465.980302504006
0.0,54619.21600823625,24301.3255568
0.0,51755.00472978079,24301.3255568
0.0,54715.39181352246,24301.3255568
356.8098684303643,55609.0270072,30866.297063763497
5886.383252812893,55609.0270072,37533.24308633327
12267.210973171661,55609.0270072,45226.53714025527
17715.43812764923,55609.0270072,52387.23870081907
19378.94544,57061.2833072,58104.98586078813
19378.94544,57061.2833072,68425.83044627668
19378.94544,57061.2833072,72951.20118583206
19378.94544,57061.2833072,73630.64028533519
19378.94544,57061.2833072,75268.18265550678
19378.94544,59245.11159608151,75291.73190900001
19378.94544,58232.27261979748,75291.73190900001
19378.94544,60049.6477908067,75291.73190900001
19378.94544,57061.2833072,70402.08699537987
19378.94544,57061.2833072,58303.51507148692
19378.94544,57061.2833072,64503.544891840465
19378.94544,61489.16478786385,75291.73190900001
19378.94544,57061.2833072,69839.08784619832
15332.886137670008,55609.0270072,49185.73752446462
8052.8333465545065,55609.0270072,40145.30822419705
2450.410754486992,55609.0270072,33390.528702008014
0.0,55478.558281384394,29855.590306445403
0.0,55437.61979767935,27944.55484534433
0.0,55484.843618160914,30148.99424066779
4550.479512887413,55609.0270072,35922.5585844574
11110.026081849112,55609.0270072,43831.331988891376
17666.32601960147,55609.0270072,52319.092825463864
19378.94544,57061.2833072,58017.72287371336
19378.94544,62733.33814138145,75291.73190900001
21530.838260120905,63654.201028289564,75291.73190900001
22552.58917617037,62866.19362728602,76223.643389
21838.97684055967,62999.695767145946,76223.643389
20878.863126321867,63789.136905294494,75291.73190900001
19378.94544,62290.371471506885,75291.73190900001
19378.94544,59530.78592690508,75291.73190900001
19378.94544,58170.493593595944,75291.73190900001
19378.94544,57061.2833072,75119.18165705731
19378.94544,58786.80593871798,75291.73190900001
19378.94544,60904.63976776385,75291.73190900001
19378.94544,58001.03206560924,75291.73190900001
19378.94544,57061.2833072,67556.82502954366
19378.94544,56365.85125527879,55727.701902830726
13595.11040147907,55609.0270072,46875.148481377575
8802.997318881167,55609.0270072,41049.77270020182
4566.100071217631,55609.0270072,35941.3921269248
1587.7425103307585,55609.0270072,32350.419056169456
62.988828510599866,55609.0270072,30512.040254932286
0.0,55486.13724704519,30209.38176061729
1822.4471624752148,55609.0270072,32633.39988495392
7108.224720120124,55609.0270072,39006.403955460424
15280.476675546712,55609.0270072,49116.052637012726
19378.94544,56877.74593220494,56425.88760865618
19378.94544,57061.2833072,64944.626946770106
19378.94544,57061.2833072,71261.34524218115
19378.94544,59858.32980309001,75291.73190900001
19378.94544,61986.98817790395,75291.73190900001
19378.94544,62096.42018578458,75291.73190900001
22860.576768610277,62808.57549985041,76223.643389
22858.268398383418,62809.007348006104,76223.643389
21798.664434,63522.47548732937,75411.92831812114
19378.94544,62519.966212868094,75291.73190900001
19378.94544,57061.2833072,73190.55394593961
19378.94544,57061.2833072,64059.327284876796
19378.94544,57061.2833072,73266.58509372664
19378.94544,62943.97307430493,75291.73190900001
19378.94544,57061.2833072,69924.98559344029
18365.06974209102,55609.0270072,53288.639921466165
11345.158117439105,55609.0270072,44114.82811221327
7196.97350364332,55609.0270072,39113.40738768801
2364.1185061137517,55609.0270072,33286.48707963417
2185.6533081011,55609.0270072,33071.31355288299
5300.034745004533,55609.0270072,36826.289122292284
10691.656563852293,55609.0270072,43326.908456167395
17938.663572489746,55609.0270072,52696.976839976414
19378.94544,57061.2833072,62033.04388355872
