1,2,3
19378.94544,71445.72786326871,67519.21327923695
19378.94544,72450.28187631362,67781.38884260795
19378.94544,72999.95994607126,67924.84769321984
19378.94544,74167.35015948472,68229.52139948195
19378.94544,73714.72579943425,68111.39230917601
19378.94544,71930.6119318429,67645.76173209178
19378.94544,68783.84718800157,66836.55851774145
19378.94544,65053.190340863905,65884.72205594112
19378.94544,68473.849513664,66757.50952672442
19378.94544,73952.86851270887,68173.54446670534
19378.94544,71562.95949680381,67549.80921722663
19378.94544,53679.703390809955,62890.21393701979
19378.94544,53040.20789964989,45096.37486501673
19378.94544,53622.59727258766,30838.37531103769
14983.443034050824,53427.81189354375,26377.70988291848
19378.94544,53439.12645915736,35330.089785695
15850.564379354302,53490.85494855253,26655.01941328713
16544.940827404615,53541.338784754094,26877.084300404862
18761.762203698923,53702.510218163974,27586.034325767607
18431.9673594645,53678.53286677884,27480.564358891803
19378.94544,53382.01269523012,36728.34335225936
19378.94544,52932.7309810601,47727.614229981846
19378.94544,53879.74606545098,56419.46735412929
19378.94544,55425.9741038192,63424.405485380965
19378.94544,59183.02701950706,64384.55214728961
19378.94544,60894.52582164833,64821.94015448996
19378.94544,58795.16942706109,64285.431859799464
19378.94544,53690.90623628012,62742.300874859895
19378.94544,53884.61186034068,60184.773145308645
19378.94544,53965.52298352168,59116.49006096195
19378.94544,53933.43187168363,59540.19438383692
19378.94544,53727.373061218015,62260.82328916434
19378.94544,61590.51980506632,64999.807303885595
19378.94544,72148.10579271548,67702.52480976275
19378.94544,67996.049777865,66635.67122498801
19378.94544,57525.74558020434,63961.01985565493
19378.94544,52622.543771161945,55321.58705635225
19378.94544,53238.660044122065,40237.888908883004
19378.94544,53619.54755809891,30913.038134843584
19378.94544,53705.05066250901,28819.75949082689
17420.33820707956,53604.983539168694,27157.04054854691
14010.691583075728,53357.08912460422,26066.619344837804
12384.218106848413,53238.83825184575,25546.46539296728
12333.429913602848,53235.14575525295,25530.22308350698
14350.645385513446,53381.805072998046,26175.338191814284
19378.94544,53743.73046068248,27872.804482375355
19378.94544,53370.848171689286,37001.67213186498
19378.94544,52735.031382573914,52567.67642273802
19378.94544,54193.14634339047,63109.3459137363
19378.94544,57237.711417168255,63887.41028510555
19378.94544,56277.08152759267,63641.91319290594
19378.94544,57638.227077898504,63989.7654509522
19378.94544,55862.13100153045,63535.86907689436
19378.94544,53792.83682785173,61396.49424773587
19378.94544,53933.77313295882,59535.68864656056
19378.94544,57205.71827386506,63879.23416892052
19378.94544,74051.35004810114,68199.24687121133
21798.664434,78496.63909349783,85508.05220112833
21798.664434,79268.89222458981,74907.3438730786
19851.422432573825,79483.3768380331,69738.12117704193
19378.94544,72830.94145451614,67880.73606142309
19378.94544,58933.37393192173,64320.75119634992
19378.94544,52892.40630434933,48714.83899840174
12299.106217867948,53232.650290917816,25519.246206104894
11830.53986443469,53198.583715701025,25369.39644972388
12522.070058134883,53248.86061859282,25590.551092478094
14429.520676138376,53387.53960879051,26200.562877282737
19378.94544,53611.25682555356,31116.01102906612
19378.94544,52782.646373723925,51401.97086352135
19378.94544,61866.115085950194,65070.238012758215
19378.94544,69448.67002003493,67006.08745868856
19378.94544,71335.8784763699,67490.54401693147
19378.94544,73966.10354160224,68176.99863304234
19378.94544,74779.7353508475,68389.34598728252
19378.94544,74974.61158917169,68440.20615558812
19378.94544,74619.80977197531,68347.60747824743
19378.94544,76203.10060858187,68760.55764280756
19378.94544,73998.473079054,68185.44666664113
19378.94544,72020.08706473785,67669.11358223236
19378.94544,69491.63857374879,67017.04437657024
19378.94544,66079.5471453966,66146.96559801616
19378.94544,68572.8253208054,66782.74822364042
19378.94544,77154.02510883857,69008.28803705539
19378.94544,69907.36684247157,67123.0545313173
19378.94544,54304.86888274751,63137.89756110421
19378.94544,53054.887676229046,44736.98596896796
19378.94544,53606.665098039535,31228.42524500419
14677.137481331138,53405.54230308574,26279.75190999932
9709.82130321048,53044.399325489416,24691.18057297908
9396.159260694976,53021.59488959817,24590.86996257823
12776.799224798204,53267.38040852484,25672.01469543259
19378.94544,53617.25189054271,30969.240459928955
19378.94544,54069.62386682913,57742.028679762036
19378.94544,59837.76717144824,64551.87654127419
19378.94544,58659.43078048718,64250.74269876799
19378.94544,59769.96840954029,64534.54998933844
19378.94544,62330.49235610671,65188.913550457146
19378.94544,63850.33643479187,65577.32256392064
19378.94544,63785.9583567279,65560.87020404011
19378.94544,65821.3202499825,66081.02415591056
19378.94544,66306.00072095529,66204.71096441666
19378.94544,66882.77627199126,66351.78796306915
19378.94544,66427.13147762885,66235.5991419236
19378.94544,66971.5923907159,66374.43595404003
19378.94544,69614.30699763734,67048.3246659845
19378.94544,72860.21228202793,67888.3753618687
19378.94544,71754.18784559538,67599.71733685402
19378.94544,59494.78819645693,64464.225360900906
19378.94544,52749.46700903318,52214.26480637897
19378.94544,53482.949235125576,34257.224876927015
17322.42144513754,53597.864613294805,27125.72630271988
13878.907634581543,53347.50792523923,26024.47420652966
11521.825933821508,53176.139026344594,25270.66826928931
10971.100137331692,53136.09914456346,25094.543546228328
13261.19187391121,53302.5976141889,25826.925771821338
18192.363867417134,53661.112771226355,27403.938023780778
19378.94544,53238.812875798074,40234.147317016505
19378.94544,52603.48249919193,55788.24328232011
19378.94544,58743.28502298177,64272.17236333985
19378.94544,65763.4315082038,66066.23019734463
19378.94544,71147.92179763563,67441.48975731937
19378.94544,74947.18459377364,68433.0480659921
19378.94544,77903.66867776011,69203.58166808228
19545.427389850007,79463.2573528892,69653.21914721232
21798.664434,79604.91956072337,70294.70113948948
21798.664434,79565.7717121081,70832.08314470109
19526.75751867388,79462.0297888815,69648.03896281602
19378.94544,72830.40050558359,67880.59487611621
19378.94544,66361.56864132841,66218.88070523963
19378.94544,61922.08596483705,65084.54183750464
19378.94544,61410.43542396239,64953.78521070442
19378.94544,55287.99698346828,63389.14426625705
19378.94544,52755.5910322315,52064.33711058697
19378.94544,53297.28933801832,38802.53228170542
19378.94544,53669.46865499271,29690.874738655886
17673.384794634967,53623.38099843936,27237.96604497001
19378.94544,53666.699619147155,29758.665991003974
19378.94544,53717.664379194364,28510.951734578728
19378.94544,53625.3275615651,30771.532662018515
19378.94544,53490.76288192735,34065.93194633964
19378.94544,53092.65837803787,43812.287365799675
19378.94544,53738.76410061906,62110.425484012914
19378.94544,67638.22750226867,66544.42702531838
19378.94544,74642.78847174905,68353.60462866859
19620.859779326838,79468.21710934059,69674.14877529409
21798.664434,79500.53754849212,71727.55162361536
21798.664434,79523.31183797545,71414.92925310526
21798.664434,79520.4504119888,71454.20802244577
20498.671780752964,79525.93413812647,69917.70837095821
19378.94544,76292.4626578675,68783.83783022017
19378.94544,76775.25381441886,68909.61231865949
20606.35964077997,79533.01472347019,69947.5876667701
21798.664434,79346.1797197052,73846.41945571423
21798.664434,78716.31937090665,82492.50397763184
21798.664434,78652.51667481891,83368.32274150493
21798.664434,79578.74031466516,70654.06330515606
19378.94544,68958.7885010354,66881.16831718745
19378.94544,53887.92155937918,60141.07463570021
19378.94544,53016.56422454716,45675.21697021912
9691.586633641022,53043.07359488424,24685.3490406044
4132.759169570181,52523.83516757439,24301.3255568
7815.768519829307,52888.86812025123,24301.3255568
14837.07748702494,53417.17055604561,26330.901479731063
19378.94544,53462.80777102796,34750.326241973926
19378.94544,52952.514600831564,47243.273598420434
19378.94544,53993.56871193407,58746.19761733396
19378.94544,58283.84768217116,64154.7592580191
19378.94544,65008.593912210454,65873.32506314368
19378.94544,69704.9120313242,67071.42882951038
19378.94544,72844.372797413,67884.24146720655
19378.94544,72746.16584716344,67858.61072542869
19378.94544,72840.80318843632,67883.30984180978
19378.94544,69666.06228434553,67061.52219283982
19378.94544,67652.89038674135,66548.16603438694
19378.94544,65544.40985274214,66010.25736151382
19378.94544,65350.39886840304,65960.67621030107
19378.94544,71351.14544345406,67494.52849341517
19378.94544,69051.4254812692,66904.79062772442
19378.94544,58156.40664920781,64122.19062378202
19378.94544,53297.219865950334,56248.53208207494
19378.94544,53241.72802337649,40162.7789436901
19378.94544,53719.34950412242,28469.696669956465
17180.89125092469,53587.5748249048,27080.46427233925
12889.935796947027,53275.60587090238,25708.19630848609
11208.33904971912,53153.34732497843,25170.413675568245
9734.75561459674,53046.21214634224,24699.154682711895
7899.394672947829,52897.15653274767,24301.3255568
7452.141730862704,52852.82809186539,24301.3255568
11083.536096504748,53144.273670707524,25130.501092562485
12482.885834036328,53246.01177476712,25578.01979344979
17659.660349661965,53622.38317740437,27233.576910565593
19378.94544,53393.79259012392,36439.94911243562
19378.94544,53088.89375525021,43904.452521403175
19378.94544,52848.96779284587,49778.29636839993
19378.94544,52713.86451815812,53085.881509192885
19378.94544,52614.135628806835,55527.43441834685
19378.94544,52912.25940818006,56135.570085614796
19378.94544,54146.33967974008,56729.13697753642
19378.94544,54001.73833866972,58638.33266808736
19378.94544,53937.178909222646,59490.721613001864
19378.94544,53820.976307848665,61024.96397707942
19378.94544,54079.29491623855,63080.250226319324
19378.94544,53946.73312436467,59364.57569635907
19378.94544,53690.15182799465,62752.26147229814
19378.94544,52911.49583714888,56135.34602859876
19378.94544,53110.17020297516,43383.564595627715
19378.94544,53581.68442654993,31839.999593331006
14945.24078545697,53425.03444330656,26365.49261885038
13414.563595116224,53313.74832807883,25875.97477913073
14525.886224546322,53394.54575455316,26231.38103636579
19020.21340115421,53721.30061442051,27668.688246781272
19378.94544,53469.88974379326,34576.94607357956
19378.94544,53202.04409015706,41134.317096119135
19378.94544,53675.11014438869,56359.4194140025
19378.94544,58294.196068565674,64157.40388474878
19378.94544,61663.55578511174,65018.4722692515
19378.94544,60730.8955878228,64780.12305773795
19378.94544,59246.91192663247,64400.878476918035
19378.94544,57274.66778633057,63896.85480114805
19378.94544,56143.77722452518,63607.846148870565
19378.94544,55532.56905488041,63451.646722807054
19378.94544,62158.99466575593,65145.0858643753
21798.664434,79184.78387854848,76061.8979985805
21878.014494050338,77393.71614139294,100750.10002487602
21798.664434,79165.758951209,76323.05292271671
19378.94544,71667.15242147703,67577.00221839477
19378.94544,58595.81985073182,64234.486387563535
19378.94544,52949.077620709635,47327.41739397828
19355.550793137583,53745.68093104713,27775.930734523143
13764.63256224928,53339.19968834882,25987.928499612037
14893.489238324892,53421.271907262984,26348.942232205685
13035.775881304071,53286.20900596378,25754.836666485622
7783.073260607162,52885.62760560304,24301.3255568
11684.042943734641,53187.93282600532,25322.546046155632
19378.94544,53714.39399489295,28591.01695594219
19378.94544,52988.08467208549,46372.450591201006
19378.94544,53756.76592868287,61872.7443309559
19378.94544,64466.092756111524,65734.68430455503
19378.94544,68115.18015184185,66666.04931400684
19378.94544,75432.1235739165,68559.61084940635
19378.94544,78345.88922009832,69318.7868922669
19378.94544,78565.62409022356,69376.03119568425
19378.94544,79275.08218758387,69560.8558912688
19378.94544,78753.31591334663,69424.92778438404
19378.94544,75119.81938710122,68478.10350863004
19378.94544,74697.2580441524,68367.82047904808
19378.94544,72238.93052138935,67726.22888082177
19378.94544,71276.46636454844,67475.03822254916
19378.94544,76546.2527804135,68849.9540409516
19378.94544,77263.90834285469,69036.91430271706
19378.94544,65978.53926629218,66121.20281086805
19378.94544,52701.06511519565,56073.597672221535
19378.94544,53385.272252694274,36648.543201247
16357.02647600217,53527.67668799725,26816.9883972695
12268.435603480691,53230.420418800204,25509.437596198324
9371.2249468639,53019.782068448214,24582.89584314241
6160.045399656016,52724.76495331289,24301.3255568
8651.870390572227,52967.482228082095,24352.842834844727
16693.214457141225,53552.118847717116,26924.50290988756
19378.94544,53165.02854458509,42040.528048509295
19378.94544,53467.71341579725,56298.56135217166
19378.94544,55475.78443719656,63437.134938683965
19378.94544,60203.440259500036,64645.327388653066
19378.94544,64955.50397776673,65859.75748464823
19378.94544,64891.50947621858,65843.40314667985
19378.94544,62206.722712604795,65157.28316892327
19378.94544,61911.32247050617,65081.79113519141
19378.94544,60261.29751836807,64660.1132983993
19378.94544,58029.40398301559,64089.734022904355
19378.94544,58636.228415318,64244.81313962943
19378.94544,59921.59814440634,64573.300252921705
19378.94544,65087.02328369366,65893.36835127679
19378.94544,69111.82609749839,66920.19270639385
19378.94544,68030.09840014568,66644.35357263168
19378.94544,56806.60402869874,63777.2371488649
19378.94544,52952.934675189616,47232.989374705954
19378.94544,53674.07975564527,29577.986228373527
11298.68694243273,53159.91596386146,25199.307361384796
11678.350431324592,53187.51895883052,25320.72554772596
15394.346399505272,53457.686147687025,26509.11873094981
15499.382084238658,53465.32264536689,26542.70964290983
13227.91910790317,53300.17855764652,25816.28497994346
15732.5048652938,53482.27156705577,26617.263419086943
